493 0.0002016354 0.0001800251 0.0004740228 0.001517243 0.002320741 0.000988202 
493.1000000000000227 0.0002011809 0.0001785047 0.0004741103 0.001511818 0.002321233 0.0009894097 
493.2000000000000455 0.0002009476 0.0001774841 0.0004785081 0.001512923 0.002325706 0.000990252 
493.3000000000000114 0.0002006556 0.000176706 0.0004801147 0.001512621 0.002326043 0.0009906256 
493.4000000000000341 0.0002002703 0.0001764206 0.0004756918 0.001523907 0.002327973 0.0009896362 
493.5 0.0001997885 0.0001758271 0.0004707251 0.001521266 0.00232501 0.0009905329 
493.6000000000000227 0.0002001555 0.0001753346 0.0004692303 0.001524335 0.002328225 0.0009922039 
493.7000000000000455 0.0001998456 0.0001754674 0.0004710539 0.00152399 0.002317521 0.0009919176 
493.8000000000000114 0.0001999481 0.000175232 0.0004740448 0.001524503 0.002314826 0.0009923502 
493.9000000000000341 0.0002001291 0.0001753105 0.0004725133 0.001521178 0.002308088 0.0009920621 
494 0.0002002398 0.0001753914 0.0004721726 0.001524579 0.002311822 0.0009948921 
494.1000000000000227 0.0002002633 0.0001754397 0.000470865 0.001537979 0.002316567 0.0009963458 
494.2000000000000455 0.0001999335 0.0001758183 0.0004724448 0.00155526 0.002320928 0.0009996219 
494.3000000000000114 0.0001989314 0.0001756539 0.0004762692 0.001567036 0.002322677 0.0009981766 
494.4000000000000341 0.0001984795 0.0001758488 0.0004779386 0.001568185 0.002317892 0.0009977884 
494.5 0.0001982149 0.0001761476 0.0004759094 0.001565114 0.002307428 0.0009982864 
494.6000000000000227 0.0001985176 0.0001754924 0.0004722451 0.001556604 0.002296055 0.0009985633 
494.7000000000000455 0.0001984196 0.0001751669 0.0004716383 0.001554658 0.002289599 0.0009991595 
494.8000000000000114 0.0001982456 0.0001758115 0.0004760117 0.001545275 0.00227865 0.0009962112 
494.9000000000000341 0.0001982327 0.0001756065 0.0004778072 0.001545797 0.002271157 0.0009991678 
495 0.0001984177 0.0001750766 0.0004794085 0.001560142 0.002275485 0.001003536 
495.1000000000000227 0.000199524 0.0001762412 0.0004781065 0.001512004 0.002277069 0.001009883 
495.2000000000000455 0.0001992243 0.0001758321 0.0004741623 0.001508045 0.002274369 0.001010007 
495.3000000000000114 0.0001986255 0.0001755843 0.0004746484 0.001500682 0.002264886 0.001009221 
495.4000000000000341 0.0001984147 0.0001759013 0.0004763355 0.00150046 0.0022694 0.001011183 
495.5 0.0001980418 0.0001758806 0.0004767787 0.00150342 0.002268157 0.001013469 
495.6000000000000227 0.0001978038 0.0001760013 0.0004788413 0.001497805 0.002253533 0.001013831 
495.7000000000000455 0.0001976477 0.0001758898 0.0004814876 0.001499327 0.002244481 0.001012932 
495.8000000000000114 0.0001974575 0.000176057 0.0004832143 0.001502991 0.002237481 0.001012075 
495.9000000000000341 0.0001966255 0.0001764876 0.0004863168 0.001510938 0.002237374 0.001013815 
496 0.0001962018 0.0001765087 0.0004865906 0.001511183 0.002233932 0.001013349 
496.1000000000000227 0.0001960522 0.0001766874 0.0004874685 0.001520574 0.002240779 0.001013862 
496.2000000000000455 0.0001959031 0.0001779172 0.0004889881 0.001529382 0.002242006 0.001011287 
496.3000000000000114 0.0001954037 0.0001780867 0.0004884972 0.001531224 0.002238131 0.001011789 
496.4000000000000341 0.0001951032 0.0001783524 0.0004919586 0.001539071 0.002238494 0.001011707 
496.5 0.0001946781 0.0001782029 0.0004929301 0.00153501 0.002232259 0.001010723 
496.6000000000000227 0.0001941609 0.000178529 0.0004914384 0.001531534 0.002221321 0.001006666 
496.7000000000000455 0.000193362 0.0001777468 0.0004886254 0.001524161 0.00220257 0.001004374 
496.8000000000000114 0.000192467 0.0001766498 0.0004900277 0.001521043 0.00219739 0.00100299 
496.9000000000000341 0.0001920627 0.000176034 0.0004882332 0.001518688 0.002189902 0.001002528 
497 0.0001911804 0.0001758132 0.0004880664 0.001512448 0.00218824 0.001002606 
497.1000000000000227 0.00019012 0.0001750753 0.0004844231 0.001512056 0.002185181 0.001002911 
497.2000000000000455 0.000189323 0.0001744375 0.0004821671 0.001512786 0.002187282 0.001000777 
497.3000000000000114 0.0001883844 0.0001732799 0.0004796467 0.001507789 0.00217382 0.0009991111 
497.4000000000000341 0.0001877885 0.00017288 0.0004721122 0.001513119 0.002177669 0.0009979099 
497.5 0.0001875553 0.0001722123 0.0004630428 0.001509226 0.002173413 0.0009952516 
497.6000000000000227 0.0001865946 0.000171665 0.0004600675 0.001516461 0.002176361 0.0009947307 
497.7000000000000455 0.0001872205 0.0001719394 0.0004630214 0.001508812 0.002167327 0.0009944357 
497.8000000000000114 0.0001869988 0.0001713647 0.0004650161 0.001502108 0.002167964 0.0009948481 
497.9000000000000341 0.0001863662 0.000171277 0.0004669492 0.001497391 0.002164197 0.0009925757 
498 0.0001859987 0.0001710439 0.000471267 0.001492826 0.002156247 0.0009922217 
498.1000000000000227 0.0001860598 0.0001707199 0.000475198 0.001483157 0.002151987 0.0009957932 
498.2000000000000455 0.0001864511 0.0001709553 0.0004721174 0.001471671 0.002151645 0.0009938613 
498.3000000000000114 0.0001862643 0.0001708559 0.0004675592 0.00146996 0.002153858 0.0009960552 
498.4000000000000341 0.0001865203 0.0001707237 0.0004663592 0.001463797 0.002144625 0.0009961016 
498.5 0.0001871812 0.0001710796 0.0004651171 0.001459638 0.002135022 0.0009936213 
498.6000000000000227 0.0001876112 0.0001718876 0.0004609417 0.001452833 0.002124454 0.0009923635 
498.7000000000000455 0.0001882852 0.000172622 0.0004587038 0.001443837 0.002114156 0.0009919074 
498.8000000000000114 0.0001887047 0.0001733535 0.0004572595 0.001443146 0.002113378 0.0009919282 
498.9000000000000341 0.0001894335 0.0001743267 0.0004541507 0.001433577 0.002100173 0.0009906035 
499 0.0001896826 0.0001750509 0.000451358 0.001437098 0.002091794 0.0009908795 
499.1000000000000227 0.0001899699 0.0001751271 0.0004493505 0.001437293 0.002097584 0.0009916938 
499.2000000000000455 0.0001909736 0.0001766638 0.0004493361 0.001439224 0.002097095 0.0009895502 
499.3000000000000114 0.0001912758 0.0001768094 0.0004496715 0.001438155 0.002092526 0.0009897587 
499.4000000000000341 0.000191284 0.0001768736 0.0004481816 0.001441803 0.002098255 0.0009900094 
499.5 0.0001919343 0.0001772962 0.0004501919 0.001435124 0.002104191 0.0009921184 
499.6000000000000227 0.0001926027 0.0001776034 0.000454995 0.001435772 0.002111102 0.0009936808 
499.7000000000000455 0.0001933107 0.0001779464 0.0004635511 0.00143661 0.002120417 0.000994235 
499.8000000000000114 0.0001939626 0.0001782781 0.0004678781 0.001437996 0.002128513 0.0009953538 
499.9000000000000341 0.0001952904 0.0001786855 0.0004719087 0.001436239 0.002126668 0.0009947373 
500 0.0001961779 0.0001785395 0.0004757094 0.001432587 0.002126396 0.0009958717 
500.1000000000000227 0.0001965202 0.0001787509 0.0004740207 0.001424885 0.002121854 0.0009966565 
500.2000000000000455 0.0001974025 0.0001790301 0.0004735528 0.001415571 0.002119432 0.0009954503 
500.3000000000000114 0.0001983981 0.000179608 0.0004756115 0.001413078 0.002122171 0.0009941309 
500.4000000000000341 0.0001987629 0.0001801488 0.0004768612 0.001405204 0.0021186 0.0009921339 
500.5 0.0001995962 0.000181321 0.000475638 0.001405395 0.002121198 0.0009905004 
500.6000000000000227 0.0002004515 0.0001825954 0.0004751251 0.001402381 0.002121308 0.0009896492 
500.7000000000000455 0.0002015761 0.0001834214 0.0004733317 0.001409165 0.002122708 0.0009899907 
500.8000000000000114 0.0002025394 0.0001838152 0.0004744777 0.001407916 0.0021225 0.0009905916 
500.9000000000000341 0.0002026908 0.0001844954 0.00047489 0.001409302 0.002127259 0.0009916751 
501 0.0002026382 0.000185002 0.0004764172 0.001413271 0.002129896 0.0009923693 
501.1000000000000227 0.00020317 0.0001858499 0.0004805161 0.001420376 0.002141594 0.0009941391 
501.2000000000000455 0.0002036872 0.000186804 0.0004841333 0.001428144 0.002142917 0.0009963712 
501.3000000000000114 0.0002045417 0.000187714 0.0004856083 0.001419 0.002145772 0.000997995 
501.4000000000000341 0.0002051017 0.0001880227 0.0004856556 0.00142108 0.002156747 0.0009999715 
501.5 0.0002058278 0.0001885469 0.000483769 0.001424865 0.002164684 0.001001036 
501.6000000000000227 0.00020621 0.0001889468 0.0004780411 0.001423662 0.002176307 0.001003625 
501.7000000000000455 0.000206592 0.0001888108 0.0004743042 0.001436493 0.002189541 0.001003132 
501.8000000000000114 0.0002069564 0.000188315 0.0004747414 0.00142886 0.0021933 0.001002638 
501.9000000000000341 0.0002067517 0.0001873541 0.0004738077 0.001437511 0.002205801 0.001004186 
502 0.0002066517 0.0001867168 0.0004728273 0.001449108 0.002217343 0.001004656 
502.1000000000000227 0.0002063593 0.0001855565 0.0004689969 0.001455082 0.002223793 0.001006014 
502.2000000000000455 0.0002060776 0.0001849749 0.0004621027 0.001465051 0.00224122 0.001007805 
502.3000000000000114 0.0002059049 0.000184252 0.0004625703 0.00146822 0.002247251 0.001008951 
502.4000000000000341 0.0002056365 0.0001841726 0.000464465 0.001472183 0.002248742 0.001006772 
502.5 0.0002052868 0.0001829267 0.0004675766 0.001471295 0.002259969 0.001004559 
502.6000000000000227 0.0002052874 0.0001830746 0.0004676341 0.001469438 0.002269832 0.001003064 
502.7000000000000455 0.0002051657 0.0001827371 0.0004669927 0.001480498 0.002279974 0.001002715 
502.8000000000000114 0.000206284 0.0001842545 0.0004680608 0.001436175 0.002288315 0.00101259 
502.9000000000000341 0.0002071596 0.0001840634 0.0004648676 0.001435888 0.002287843 0.001010745 
503 0.0002075282 0.0001843951 0.0004592745 0.001434629 0.002292145 0.001012541 
503.1000000000000227 0.0002079586 0.0001853518 0.0004563215 0.001433762 0.002295011 0.001010844 
503.2000000000000455 0.0002087178 0.0001859068 0.0004564523 0.001441871 0.002306837 0.001009714 
503.3000000000000114 0.0002094302 0.0001866641 0.0004557726 0.001438157 0.002312976 0.001009536 
503.4000000000000341 0.000210312 0.0001870905 0.0004579842 0.001435672 0.002315106 0.001008709 
503.5 0.0002108955 0.0001875796 0.0004583911 0.001434104 0.002318033 0.00100846 
503.6000000000000227 0.0002107579 0.0001881473 0.0004569589 0.001432226 0.002318267 0.001006551 
503.7000000000000455 0.0002109392 0.0001891828 0.0004605443 0.001433805 0.002323404 0.001006694 
503.8000000000000114 0.0002112036 0.0001887646 0.000461882 0.001431829 0.002329053 0.001004214 
503.9000000000000341 0.0002108281 0.0001878803 0.0004612807 0.001424667 0.002330211 0.001003151 
504 0.000209625 0.0001871744 0.0004598827 0.001423107 0.00233511 0.001002746 
504.1000000000000227 0.0002093605 0.0001864962 0.0004577267 0.001425224 0.002350671 0.001002054 
504.2000000000000455 0.0002086712 0.0001857767 0.0004588574 0.001421863 0.002355823 0.00100042 
504.3000000000000114 0.0002082954 0.0001853779 0.0004608729 0.001414896 0.002364624 0.001001026 
504.4000000000000341 0.0002076558 0.000184529 0.0004636401 0.001421789 0.0023788 0.001002569 
504.5 0.0002070663 0.0001839726 0.0004659484 0.001433216 0.002395125 0.001004257 
504.6000000000000227 0.0002060951 0.0001834885 0.0004671338 0.00142326 0.002389552 0.001004231 
504.7000000000000455 0.0002058051 0.0001831681 0.0004670828 0.001417995 0.002388618 0.001003564 
504.8000000000000114 0.0002055983 0.0001822821 0.0004675414 0.001405685 0.002373979 0.001000507 
504.9000000000000341 0.0002056877 0.0001816053 0.0004674726 0.001403708 0.002370416 0.0009974667 
505 0.000204869 0.0001812656 0.0004637634 0.001393629 0.00235831 0.0009948606 
505.1000000000000227 0.0002040819 0.0001818306 0.0004615073 0.001391136 0.002357242 0.0009956657 
505.2000000000000455 0.0002033109 0.0001813593 0.0004604829 0.00138697 0.002356131 0.0009953167 
505.3000000000000114 0.0002025727 0.0001807338 0.0004547962 0.001388695 0.002356056 0.0009945382 
505.4000000000000341 0.0002019986 0.000180688 0.000454252 0.001389503 0.002359298 0.0009920466 
505.5 0.0002010297 0.0001807259 0.0004521816 0.001384121 0.002354751 0.000990041 
505.6000000000000227 0.000199922 0.000180286 0.0004464009 0.00138044 0.002344656 0.0009874115 
505.7000000000000455 0.00019918 0.0001802983 0.0004450745 0.001378628 0.002343811 0.0009858678 
505.8000000000000114 0.0001978827 0.0001803334 0.0004429436 0.001377215 0.002341992 0.0009842339 
505.9000000000000341 0.0001979867 0.0001806839 0.0004380281 0.001378725 0.002337663 0.0009827894 
506 0.0001975917 0.0001806022 0.0004351884 0.001372218 0.002330888 0.0009824901 
506.1000000000000227 0.0001970155 0.000181126 0.0004328058 0.001370102 0.002320957 0.0009798142 
506.2000000000000455 0.0001971132 0.0001814524 0.000426752 0.001369008 0.002313723 0.0009778874 
506.3000000000000114 0.0001970604 0.000181648 0.0004253916 0.00136795 0.002301239 0.0009763621 
506.4000000000000341 0.0001973932 0.0001820262 0.0004255777 0.001363713 0.002292755 0.0009771611 
506.5 0.0001971498 0.0001818987 0.000423297 0.00135563 0.002280359 0.0009748564 
506.6000000000000227 0.0001967029 0.0001810401 0.0004220368 0.001350838 0.002267627 0.0009721763 
506.7000000000000455 0.0001960069 0.0001795931 0.0004244581 0.001351461 0.002259625 0.0009714342 
506.8000000000000114 0.0001953168 0.0001791959 0.0004300589 0.00134638 0.002250247 0.0009695287 
506.9000000000000341 0.0001947512 0.0001782824 0.0004375739 0.001342074 0.002244561 0.0009682763 
507 0.0001942582 0.0001775244 0.0004376524 0.001334093 0.002223891 0.0009672046 
507.1000000000000227 0.0001941219 0.0001765883 0.0004384738 0.001334747 0.002216286 0.0009673994 
507.2000000000000455 0.0001935667 0.0001762753 0.0004355132 0.001330964 0.002210804 0.0009660555 
507.3000000000000114 0.0001931062 0.0001761828 0.0004355551 0.001322492 0.002200458 0.0009634234 
507.4000000000000341 0.0001924342 0.0001755545 0.0004316572 0.001328405 0.002217254 0.0009637729 
507.5 0.0001915204 0.0001751005 0.0004283177 0.001328029 0.002216014 0.0009642447 
507.6000000000000227 0.0001913615 0.0001748741 0.0004294387 0.001329077 0.002221011 0.0009641214 
507.7000000000000455 0.0001909489 0.0001738135 0.0004286039 0.001336161 0.002224848 0.0009647965 
507.8000000000000114 0.0001906151 0.0001732925 0.0004289667 0.001335843 0.002223448 0.000967305 
507.9000000000000341 0.0001903599 0.0001733854 0.000427665 0.001333781 0.002229323 0.0009685424 
508 0.0001904422 0.000173469 0.0004272251 0.001337395 0.002239155 0.000972164 
508.1000000000000227 0.0001902925 0.0001733696 0.0004276011 0.001340051 0.002249776 0.0009757795 
508.2000000000000455 0.0001902034 0.0001734944 0.0004285264 0.001335698 0.002250481 0.0009787832 
508.3000000000000114 0.0001905887 0.0001736803 0.0004302805 0.001333695 0.002258318 0.0009810966 
508.4000000000000341 0.0001911395 0.0001734286 0.0004304104 0.001333324 0.002264613 0.0009850805 
508.5 0.0001911875 0.0001736073 0.0004274693 0.001337537 0.002274151 0.0009872514 
508.6000000000000227 0.0001915083 0.0001738179 0.0004272676 0.001343524 0.002275172 0.0009885478 
508.7000000000000455 0.0001918448 0.0001740982 0.0004267581 0.001343986 0.002272387 0.0009861636 
508.8000000000000114 0.0001920288 0.0001747829 0.000426086 0.001348549 0.002269656 0.0009854103 
508.9000000000000341 0.0001923174 0.0001750205 0.0004294205 0.001358137 0.002273954 0.0009852028 
509 0.0001929167 0.0001754993 0.0004317988 0.001365778 0.002276623 0.0009861426 
509.1000000000000227 0.0001931929 0.0001756159 0.000432742 0.001376822 0.002271924 0.000986103 
509.2000000000000455 0.0001931584 0.0001758366 0.0004333468 0.001381591 0.002270162 0.0009851037 
509.3000000000000114 0.0001931074 0.0001765165 0.0004335518 0.001388355 0.002274057 0.0009874519 
509.4000000000000341 0.0001930471 0.0001767393 0.0004331418 0.001394053 0.002275467 0.0009889993 
509.5 0.000193626 0.0001767295 0.0004323456 0.001393907 0.002264077 0.0009869531 
509.6000000000000227 0.0001939679 0.0001764719 0.0004360967 0.001400741 0.002261899 0.0009897352 
509.7000000000000455 0.0001946152 0.0001760982 0.0004402829 0.001403354 0.002251755 0.0009911028 
509.8000000000000114 0.0001949885 0.0001755745 0.0004442429 0.001411696 0.00224942 0.0009930055 
509.9000000000000341 0.0001951836 0.0001758628 0.0004456689 0.001420432 0.002251553 0.0009941441 
510 0.0001951248 0.0001758409 0.0004467911 0.001427817 0.002242948 0.0009968655 
510.1000000000000227 0.0001953575 0.0001758326 0.0004420642 0.001437216 0.00223461 0.0009960786 
510.2000000000000455 0.0001958371 0.0001758473 0.0004428387 0.001435369 0.002227212 0.0009965323 
510.3000000000000114 0.0001963816 0.0001763477 0.000444693 0.001442776 0.002224195 0.0009983487 
510.4000000000000341 0.0001969913 0.0001763817 0.0004474996 0.001460494 0.00222951 0.001000724 
510.5 0.0001977308 0.0001769089 0.0004498022 0.001471828 0.002236832 0.001004919 
510.6000000000000227 0.000198669 0.0001773153 0.0004527158 0.001473487 0.002229743 0.00100443 
510.7000000000000455 0.0001992681 0.0001781388 0.0004579404 0.001479078 0.002228342 0.001007405 
510.8000000000000114 0.0002012468 0.0001804654 0.0004633219 0.001451375 0.002242332 0.001015558 
510.9000000000000341 0.0002023948 0.0001816279 0.0004663402 0.001456775 0.002242618 0.001015958 
511 0.0002031008 0.0001820769 0.0004674425 0.001462118 0.002243332 0.001017841 
511.1000000000000227 0.0002037892 0.0001827295 0.000469454 0.001457249 0.002241236 0.001017572 
511.2000000000000455 0.0002042846 0.0001835893 0.0004721177 0.001458834 0.002244452 0.001018892 
511.3000000000000114 0.0002043389 0.0001836854 0.0004762474 0.001451619 0.002240061 0.001019098 
511.4000000000000341 0.000204687 0.000182691 0.0004776898 0.001444833 0.00223391 0.001020879 
511.5 0.0002042909 0.0001821124 0.00047686 0.001443829 0.002235453 0.001022575 
511.6000000000000227 0.0002035468 0.0001809926 0.0004749237 0.001446818 0.002235817 0.001025932 
511.7000000000000455 0.0002032425 0.0001797453 0.0004726686 0.00144238 0.002233608 0.001027531 
511.8000000000000114 0.0002024584 0.0001788305 0.0004720847 0.001443821 0.002229034 0.00102885 
511.9000000000000341 0.0002022275 0.0001781394 0.0004714872 0.001444207 0.002227086 0.001031098 
